0.302998;0.390725
0.337789;0.348157
0.306161;0.345174
0.242214;0.344039
0.266832;0.309534
0.218349;0.31385
0.212528;0.299474
0.237519;0.297037
0.25869;0.300799
0.33186;0.315911
0.279337;0.339256
0.45869;0.322627
0.325086;0.419225
0.302503;0.366121
0.240819;0.336455
0.210181;0.308903
0.336498;0.293621
0.299109;0.348196
0.368596;0.338312
0.304343;0.35819
0.340444;0.336203
0.519457;0.351819
0.347923;0.469414
0.285486;0.365682
0.279877;0.328291
0.314986;0.323752
0.474443;0.337307
0.416384;0.416714
0.519503;0.402432
0.471531;0.458194
0.43448;0.43739
0.328457;0.404246
0.453915;0.358212
0.383202;0.415257
0.293787;0.37804
0.448248;0.336868
0.358116;0.41198
0.327433;0.374014
0.450686;0.350714
0.365284;0.410036
0.323591;0.368916
0.528388;0.350579
0.426287;0.450794
0.311328;0.420481
0.387864;0.35308
0.348524;0.367669
0.337309;0.366531
0.344814;0.346789
0.34262;0.35657
0.326404;0.35247
0.550328;0.345661
0.525907;0.513205
0.396123;0.479809
0.406368;0.415673
0.455941;0.382868
0.354582;0.432828
0.367031;0.36916
0.363501;0.368824
0.481872;0.375552
0.530659;0.433968
0.520855;0.464974
0.398288;0.491949
0.46228;0.38586
0.480443;0.421655
0.37389;0.439253
0.445625;0.378719
0.414335;0.413502
0.402033;0.399553
0.333781;0.396615
0.446433;0.354815
0.33916;0.419288
0.441807;0.357352
0.368271;0.419022
0.46393;0.364122
0.458372;0.418969
0.368334;0.417629
0.313914;0.382219
0.262552;0.352685
0.32204;0.31596
0.297842;0.338631
0.332901;0.336576
0.28685;0.346691
0.434135;0.329048
0.480391;0.399752
0.359885;0.444135
0.314615;0.378957
0.268301;0.342166
0.303265;0.320135
0.246981;0.326484
0.228424;0.310901
0.286536;0.298381
0.445955;0.328016
0.338459;0.403559
0.343003;0.360824
0.367984;0.35428
0.382368;0.367927
0.390907;0.375309
0.285304;0.369997
0.260886;0.338016
0.2243;0.31699
0.434062;0.303907
0.320279;0.385732
0.407498;0.353368
0.474311;0.367342
0.61996;0.429727
0.493739;0.525643
0.363081;0.467395
0.586978;0.368835
0.399451;0.510939
0.494759;0.3995
0.482799;0.451695
0.640999;0.427938
0.523786;0.547377
0.41403;0.487791
0.391082;0.402062
0.322501;0.384007
0.578665;0.346316
0.443993;0.492892
0.498848;0.432062
0.418613;0.458762
0.432314;0.406551
0.338926;0.424888
0.28574;0.364423
0.419002;0.331136
0.34996;0.39079
0.31887;0.361946
0.401616;0.346757
0.310502;0.390668
0.297674;0.349797
0.303836;0.332068
0.259764;0.335414
0.362132;0.315908
0.385936;0.360774
0.317163;0.380051
0.261568;0.342996
0.414386;0.321814
0.295619;0.392755
0.315016;0.352646
0.289311;0.336693
0.343743;0.326045
0.626558;0.348682
0.480086;0.531292
0.34648;0.447739
0.386243;0.379822
0.467871;0.395099
0.354527;0.422133
0.31285;0.373401
0.332823;0.339405
0.469619;0.354979
0.358097;0.423946
0.310469;0.382868
0.320268;0.33545
0.347874;0.339217
0.287466;0.35502
0.253935;0.330653
0.244975;0.311271
0.332975;0.307094
0.352014;0.339668
0.266517;0.358946
0.229536;0.315534
0.423186;0.307752
0.345672;0.396037
0.281773;0.361051
0.234745;0.328
0.232201;0.30352
0.273034;0.306257
0.241289;0.318317
0.244841;0.305786
0.25659;0.311188
0.445271;0.305863
0.51007;0.396009
0.518164;0.465438
0.371771;0.462137
0.281536;0.389168
0.399253;0.329696
0.336346;0.37845
0.44621;0.358799
0.526104;0.418181
0.624846;0.461903
0.629741;0.543643
0.485523;0.532012
0.425094;0.445055
0.345092;0.419074
0.34247;0.363204
0.462069;0.361275
0.528856;0.40472
0.55811;0.444098
0.543068;0.497747
0.418658;0.477727
0.334118;0.4048
0.276399;0.358586
0.531871;0.326828
0.379879;0.44751
0.443901;0.390704
0.334649;0.410554
0.357378;0.361345
0.424333;0.356799
0.32579;0.394471
0.274142;0.366902
0.233313;0.324362
0.325963;0.307435
0.26093;0.34293
0.305578;0.321177
0.24235;0.331991
0.303228;0.31111
0.25405;0.331534
0.31936;0.311245
0.257899;0.335577
0.24709;0.31749
0.22515;0.313342
0.237587;0.302066
0.230134;0.307869
0.205137;0.304472
0.204897;0.293208
0.199276;0.29272
0.244161;0.292837
0.243933;0.30556
0.254404;0.308176
0.222544;0.309441
0.458919;0.304937
0.317655;0.420208
0.270366;0.352538
0.243909;0.322134
0.401978;0.310197
0.29571;0.374788
0.39008;0.342266
0.321221;0.381071
0.317818;0.345666
0.368876;0.348573
0.282238;0.359755
0.310845;0.323339
0.557893;0.335819
0.499843;0.469755
0.400374;0.45517
0.466219;0.405212
0.440308;0.420013
0.337191;0.409928
0.322387;0.357652
0.271881;0.340289
0.305095;0.320281
0.31246;0.334357
0.437072;0.337326
0.375685;0.408417
0.524087;0.378757
0.372354;0.463471
0.308784;0.391001
0.357872;0.353578
0.280962;0.360814
0.32929;0.33022
0.309644;0.344359
0.394526;0.338086
0.36293;0.377496
0.393102;0.36951
0.290231;0.389867
0.468672;0.337842
0.364666;0.42543
0.297441;0.381325
0.372628;0.332553
0.484877;0.368585
0.393027;0.441089
0.473351;0.390915
0.441442;0.414285
0.323881;0.412988
0.363998;0.352966
0.338923;0.369067
0.426394;0.360949
0.356832;0.390969
0.441223;0.37153
0.337808;0.4046
0.520824;0.366903
0.441231;0.46427
0.340284;0.438149
0.300496;0.363406
0.251329;0.339126
0.391716;0.312978
0.33646;0.378592
0.283754;0.351513
0.253628;0.327063
0.539352;0.314832
0.413899;0.451901
0.330082;0.429071
0.26111;0.354359
0.22487;0.319771
0.337361;0.30211
0.329031;0.338314
0.28005;0.349534
0.35952;0.322328
0.353958;0.357289
0.317941;0.360465
0.42035;0.344448
0.294806;0.401065
0.271711;0.346176
0.230586;0.323601
0.234083;0.308419
0.487807;0.307645
0.563553;0.42832
0.454635;0.491462
0.366229;0.438877
0.290443;0.383212
0.251814;0.331488
0.255677;0.320568
0.23285;0.310359
0.272203;0.304527
0.592465;0.322242
0.655874;0.50099
0.629368;0.585684
0.514646;0.562008
0.375505;0.477791
0.393923;0.386936
0.408006;0.382444
0.447118;0.38974
0.466346;0.416378
0.441271;0.419742
0.685373;0.415301
0.531275;0.594861
0.401377;0.502727
0.570482;0.398699
0.444828;0.506403
0.362681;0.433652
0.431626;0.375326
0.511979;0.40423
0.392391;0.440338
0.593178;0.396156
0.43042;0.525535
0.337575;0.421792
0.490931;0.350832
0.424427;0.432493
0.371546;0.423741
0.475352;0.37766
0.461081;0.42264
0.346493;0.413041
0.464828;0.369283
0.351099;0.428035
0.327128;0.358412
0.267193;0.353249
0.248802;0.318505
0.349579;0.310172
0.335831;0.343318
0.29959;0.351104
0.270322;0.342336
0.391542;0.323674
0.379035;0.374981
0.278176;0.377583
0.231509;0.328609
0.215799;0.300156
0.36006;0.300353
0.308556;0.356245
0.303717;0.336577
0.39151;0.331792
0.408811;0.386638
0.388514;0.392766
0.28926;0.373019
0.569613;0.334731
0.428558;0.461363
0.620546;0.428593
0.446209;0.515628
0.518211;0.437736
0.477767;0.455924
0.495553;0.437383
0.415282;0.449465
0.460178;0.401235
0.629039;0.421222
0.519076;0.546405
0.448731;0.486232
0.368138;0.429301
0.320765;0.368682
0.391911;0.349371
0.36176;0.380571
0.303801;0.376261
0.38364;0.335386
0.366866;0.364972
0.395667;0.375887
0.317481;0.382211
0.293444;0.351634
0.268599;0.327828
0.378128;0.324508
0.289325;0.361506
0.252614;0.331451
0.36118;0.311731
0.333646;0.357953
0.38606;0.347601
0.326286;0.369711
0.398366;0.347877
0.474476;0.385819
0.382893;0.429741
0.293025;0.378473
0.329652;0.346691
0.294514;0.351546
0.463556;0.334122
0.416108;0.418238
0.417837;0.397187
0.469833;0.397631
0.509676;0.432903
0.359743;0.450167
0.292813;0.376208
0.394462;0.337783
0.334597;0.385373
0.354312;0.365082
0.380576;0.366624
0.318369;0.367516
0.437912;0.352035
0.32267;0.399474
0.262977;0.352503
0.282855;0.317569
0.307134;0.317252
0.401436;0.332414
0.385816;0.381586
0.331778;0.373766
0.285875;0.355275
0.524039;0.32915
0.3569;0.440151
0.387365;0.375229
0.336832;0.375821
0.301462;0.346465
0.46049;0.336503
0.644896;0.428448
0.431074;0.566865
0.549687;0.414676
0.543243;0.471396
0.658028;0.506438
0.765902;0.572455
0.561553;0.652132
0.451596;0.535989
0.384767;0.415335
0.320656;0.383921
0.295345;0.349726
0.370607;0.324217
0.303666;0.372957
0.447548;0.345594
0.537357;0.403923
0.503863;0.481575
0.440958;0.47486
0.327011;0.434359
0.262533;0.356857
0.255247;0.324707
0.29148;0.310601
0.243247;0.325373
0.244759;0.313434
0.449728;0.305113
0.491705;0.396866
0.666674;0.472365
0.431003;0.572981
0.324934;0.436181
0.261486;0.350201
0.315236;0.327923
0.351815;0.343682
0.282692;0.354897
0.551539;0.334644
0.49347;0.458088
0.612558;0.458435
0.454859;0.521875
0.337367;0.454752
0.268511;0.363097
0.380333;0.317929
0.349454;0.374708
0.279918;0.36869
0.441809;0.322456
0.436357;0.399791
0.485305;0.418665
0.381368;0.450801
0.310967;0.389557
0.250819;0.336787
0.334945;0.314402
0.318061;0.355917
0.264643;0.342087
0.414074;0.3188
0.471193;0.395778
0.379428;0.434151
0.300143;0.379077
0.322994;0.333851
0.355433;0.346504
0.375394;0.355376
0.359689;0.383224
0.406535;0.373302
0.527241;0.392064
0.526304;0.470085
0.443501;0.481322
0.400286;0.423636
0.46108;0.400913
0.387142;0.43416
0.325519;0.384398
0.304024;0.344555
0.414406;0.329617
0.587192;0.396331
0.497543;0.515132
0.383501;0.461972
0.413028;0.388661
0.363929;0.39893
0.296881;0.368945
0.273919;0.329585
0.264096;0.322962
0.478843;0.316412
0.351728;0.417453
0.333386;0.373624
0.280888;0.35233
0.331843;0.325741
0.265647;0.347883
0.23877;0.321829
0.428489;0.306644
0.318245;0.383825
0.437049;0.354343
0.30782;0.415028
0.348965;0.353036
0.511979;0.359975
0.385793;0.460076
0.29637;0.390605
0.250335;0.33508
0.276301;0.309841
0.261953;0.320722
0.414087;0.313424
0.306907;0.383007
0.435581;0.344641
0.44693;0.396951
0.359507;0.418247
0.27304;0.362366
0.24497;0.32998
0.269581;0.314998
0.258947;0.311562
0.319317;0.318694
0.257626;0.341243
0.26225;0.31686
0.323774;0.315288
0.352974;0.336963
0.268872;0.355156
0.277696;0.329863
0.436602;0.318583
0.323366;0.397757
0.254032;0.355916
0.224168;0.317042
0.245006;0.30057
0.342917;0.311155
0.267616;0.343448
0.271069;0.325004
0.353933;0.319522
0.324956;0.36257
0.273181;0.348669
0.242286;0.330646
0.332777;0.30605
0.475657;0.348672
0.366295;0.423262
0.27962;0.385204
0.236927;0.32594
0.551814;0.30674
0.40069;0.467395
0.367481;0.402117
0.411647;0.377726
0.589582;0.400434
0.409893;0.488637
0.391734;0.409122
0.359072;0.381342
0.297677;0.354574
0.502484;0.333121
0.375537;0.429275
0.48522;0.388158
0.422666;0.429491
0.344594;0.418295
0.280595;0.368397
0.536344;0.332508
0.552825;0.45556
0.497151;0.496346
0.514738;0.463457
0.402143;0.468698
0.385424;0.397414
0.351418;0.384472
0.30337;0.357542
0.306234;0.337773
0.552555;0.331828
0.632227;0.467125
0.475662;0.532535
0.529691;0.446488
0.408042;0.480748
0.311916;0.416044
0.337815;0.343261
0.354253;0.353583
0.357623;0.365625
0.338223;0.359625
0.364806;0.350817
0.329974;0.357905
0.326348;0.351487
0.26447;0.345908
0.225027;0.319876
0.414149;0.298915
0.365006;0.378356
0.403279;0.364378
0.335824;0.387502
0.317094;0.347141
0.583193;0.34014
0.450417;0.485523
0.359888;0.435841
0.284575;0.38372
0.299225;0.330845
0.29365;0.333081
0.388421;0.334405
0.546477;0.38505
0.383934;0.491042
0.438833;0.400346
0.500593;0.424158
0.521959;0.434696
0.366385;0.475814
0.333067;0.386209
0.339369;0.357332
0.398027;0.347176
0.514286;0.386308
0.385664;0.464481
0.348738;0.398793
0.43064;0.362534
0.332284;0.40477
0.265877;0.355593
0.454775;0.321617
0.581671;0.412367
0.578945;0.505206
0.436123;0.527429
0.382565;0.423267
0.342808;0.387989
0.467856;0.351607
0.35671;0.429761
0.282036;0.370104
0.567608;0.331346
0.567218;0.49861
0.534813;0.528451
0.421571;0.480127
0.345399;0.402706
0.364544;0.359971
0.503568;0.374238
0.440497;0.463353
0.342179;0.428381
0.29102;0.360465
0.358202;0.326381
0.370693;0.356677
0.442844;0.378642
0.401326;0.425974
0.347376;0.38699
0.554605;0.364
0.461165;0.47479
0.409337;0.426037
0.314683;0.400141
0.288339;0.347518
0.297423;0.331153
0.391687;0.333691
0.510081;0.374147
0.379219;0.442058
0.539736;0.387886
0.671562;0.467171
0.614598;0.601092
0.555778;0.559919
0.398537;0.521337
0.360304;0.406269
0.497023;0.362234
0.438421;0.439739
0.349179;0.415906
0.537572;0.372272
0.58634;0.471664
0.733013;0.503833
0.528863;0.646611
0.399109;0.502161
0.343967;0.397702
0.497335;0.360941
0.411992;0.445825
0.340421;0.4055
0.324166;0.364141
0.482991;0.340406
0.635407;0.44533
0.468205;0.560189
0.454331;0.470051
0.336952;0.425236
0.505619;0.359648
0.436215;0.441307
0.480901;0.410816
0.383282;0.431144
0.601704;0.387151
0.712635;0.528981
0.691534;0.602085
0.660472;0.623252
0.476657;0.596583
0.435442;0.477274
0.473203;0.415977
0.445793;0.442478
0.574671;0.413672
0.650397;0.509026
0.554538;0.570307
0.49918;0.496849
0.447333;0.480036
0.396072;0.4176
0.346476;0.388873
0.43248;0.366089
0.416844;0.401613
0.368658;0.412307
0.471643;0.379807
0.407424;0.420449
0.366212;0.395254
0.369669;0.384434
0.322596;0.365583
0.348722;0.33797
0.411312;0.351175
0.450328;0.393497
0.338901;0.425627
0.385402;0.36537
0.377698;0.372959
0.466989;0.376912
0.4043;0.425113
0.420869;0.403757
0.401442;0.406825
0.363084;0.39247
0.384763;0.366917
0.375512;0.38998
0.299569;0.380944
0.3109;0.336535
0.468139;0.33966
0.367547;0.422603
0.515802;0.383303
0.500796;0.441027
0.419241;0.478181
0.309885;0.411177
0.26695;0.342829
0.237634;0.317139
0.284745;0.306531
0.334991;0.326731
0.324282;0.361845
0.344474;0.341377
0.301198;0.350853
0.510429;0.342109
0.338287;0.451407
0.269276;0.367279
0.25937;0.327233
0.229528;0.312651
0.256874;0.3053
0.249157;0.315586
0.232756;0.313354
0.244641;0.302215
0.319091;0.310069
0.299649;0.332486
0.328802;0.339162
0.286808;0.348621
0.253565;0.330082
0.303625;0.315836
0.285343;0.331602
0.251856;0.324939
0.410494;0.31291
0.394251;0.38412
0.365522;0.394555
0.316594;0.370318
0.340105;0.353245
0.421338;0.348759
0.304605;0.398501
0.53301;0.350852
0.391054;0.44663
0.316604;0.388404
0.428725;0.351491
0.321974;0.396511
0.348193;0.357202
0.539028;0.365953
0.396676;0.463966
0.304144;0.396961
0.407352;0.341789
0.333342;0.377438
0.307331;0.345627
0.326423;0.341139
0.282074;0.337105
0.382757;0.328004
0.475986;0.3634
0.353898;0.430308
0.383848;0.376723
0.420325;0.385872
0.414463;0.387034
0.343168;0.402933
0.329672;0.354256
0.520149;0.353628
0.510444;0.444659
0.52935;0.473644
0.497717;0.478354
0.454755;0.447023
0.563785;0.440531
0.466985;0.494594
0.370387;0.440456
0.303034;0.378752
0.494028;0.344228
0.599687;0.431699
0.456989;0.503679
0.667004;0.432773
0.555254;0.561673
0.580698;0.493335
0.475177;0.52841
0.435348;0.444836
0.340552;0.420717
0.400938;0.359857
0.528791;0.37911
0.441398;0.450095
0.367868;0.42195
0.46689;0.375696
0.381548;0.424083
0.439828;0.376604
0.351415;0.402867
0.30017;0.371627
0.279913;0.339556
0.279131;0.326633
0.58543;0.324561
0.408814;0.475886
0.428558;0.405802
0.350284;0.416349
0.364674;0.368119
0.313378;0.375966
0.279344;0.343404
0.295776;0.335849
0.276323;0.329535
0.374279;0.329413
0.457908;0.357813
0.484736;0.414896
0.506713;0.449811
0.455101;0.436639
0.494599;0.430653
0.360982;0.442193
0.315561;0.374366
0.372893;0.348153
0.346948;0.373544
0.290973;0.364085
0.34726;0.333436
0.428017;0.349886
0.467572;0.405471
0.399061;0.432424
0.346388;0.38935
0.270145;0.352392
0.401874;0.328696
0.438958;0.370847
0.327428;0.407087
0.349864;0.358362
0.412459;0.348914
0.40367;0.393899
0.316126;0.383764
0.499909;0.345321
0.348834;0.427663
0.486958;0.382987
0.535268;0.436732
0.419916;0.48002
0.317279;0.41026
0.273388;0.356372
0.323542;0.319708
0.306302;0.350443
0.447871;0.346355
0.375499;0.410145
0.545479;0.385021
0.408813;0.462759
0.357112;0.402925
0.276326;0.370529
0.243133;0.315627
0.317882;0.305634
0.256583;0.33348
0.361451;0.317779
0.325295;0.367631
0.312344;0.354349
0.314457;0.347952
0.276433;0.336565
0.336195;0.329823
0.2696;0.35596
0.371053;0.329814
0.272681;0.366645
0.225747;0.329211
0.256922;0.306997
0.22691;0.310168
0.338742;0.302342
0.279916;0.34049
0.581486;0.325799
0.402896;0.483135
0.441905;0.414717
0.319309;0.398025
0.249466;0.354098
0.479843;0.320937
0.361199;0.429329
0.405596;0.388073
0.52859;0.393706
0.686757;0.454555
0.634533;0.564477
0.435855;0.573887
0.355993;0.419431
0.306499;0.365075
0.2835;0.337496
0.269344;0.331217
0.348164;0.321492
0.526993;0.35401
0.540567;0.458717
0.501913;0.470067
0.358677;0.458913
0.548609;0.375101
0.472605;0.478694
0.34712;0.434594
0.307832;0.37473
0.330339;0.336863
0.397244;0.347787
0.339806;0.370364
0.483648;0.359074
0.375122;0.441417
0.416711;0.383981
0.419041;0.387787
0.375728;0.397995
0.423499;0.379405
0.325351;0.408311
0.329246;0.347435
0.314672;0.350608
0.287473;0.340143
0.256168;0.333062
0.345966;0.312991
0.451912;0.354006
0.387608;0.415868
0.453397;0.38377
0.324371;0.427585
0.375324;0.352301
0.356493;0.367352
0.291262;0.359907
0.313314;0.332998
0.322246;0.342704
0.492428;0.342023
0.367194;0.434341
0.365475;0.368192
0.32871;0.374646
0.441705;0.354795
0.406278;0.413525
0.4004;0.390689
0.30749;0.377611
0.343709;0.339797
0.433547;0.358481
0.330495;0.414123
0.354981;0.355876
0.401658;0.362061
0.386544;0.392573
0.61831;0.375414
0.48241;0.495143
0.35885;0.479569
0.527204;0.381913
0.453662;0.463989
0.389064;0.440207
0.333173;0.383339
0.379696;0.350485
0.319993;0.368015
0.344918;0.339846
0.404637;0.347512
0.405272;0.384108
0.419539;0.388437
0.429347;0.405541
0.45074;0.41462
0.334184;0.438329
0.399783;0.363736
0.318991;0.379743
0.268405;0.349087
0.376219;0.322183
0.286074;0.369343
0.305955;0.328454
0.400565;0.338147
0.417088;0.381523
0.305315;0.401416
0.393796;0.341122
0.341997;0.374816
0.276272;0.356961
0.326366;0.323177
0.256736;0.35214
0.368017;0.319849
0.45597;0.359553
0.571588;0.409679
0.396594;0.502164
0.426059;0.399704
0.434135;0.395212
0.325999;0.4005
0.395426;0.355215
0.383088;0.38079
0.47677;0.381126
0.602217;0.432198
0.453921;0.507407
0.595804;0.451013
0.483624;0.514739
0.576014;0.469276
0.449822;0.492053
0.547852;0.41811
0.434471;0.476976
0.452586;0.439188
0.463613;0.427039
0.379784;0.425551
0.39735;0.38414
0.360088;0.386363
0.493964;0.371654
0.700567;0.457479
0.771693;0.555903
0.54533;0.676615
0.564875;0.514782
0.468721;0.513121
0.449075;0.451946
0.419289;0.410958
0.39656;0.401079
0.50815;0.397867
0.55565;0.467782
0.451262;0.499276
0.452242;0.42836
0.494829;0.413497
0.426635;0.435947
0.494969;0.404452
0.516212;0.448068
0.454967;0.487146
0.417515;0.424154
0.345759;0.404141
0.300488;0.364335
0.538067;0.337308
0.506843;0.466122
0.370017;0.47586
0.296699;0.38921
0.377962;0.342567
0.294165;0.371074
0.269109;0.33233
0.272602;0.322745
0.402675;0.319962
0.440812;0.369669
0.513088;0.408656
0.356293;0.458722
0.273592;0.381707
0.235109;0.326777
0.21159;0.312715
0.22549;0.298523
0.246109;0.300836
0.336616;0.308172
0.40842;0.338789
0.432435;0.393566
0.446068;0.396308
0.398908;0.423796
0.288478;0.400635
0.254431;0.333594
0.217882;0.31902
0.215443;0.300565
0.281038;0.295231
0.279328;0.319615
0.259206;0.327632
0.364891;0.324265
0.356302;0.375554
0.351458;0.364841
0.383559;0.359227
0.272416;0.368361
0.312299;0.323552
0.365072;0.333581
0.32374;0.364199
0.287598;0.344216
0.331551;0.327287
0.28519;0.343137
0.309613;0.332736
0.252997;0.333633
0.357003;0.311931
0.333167;0.356324
0.361034;0.352908
0.342364;0.362022
0.318702;0.364349
0.372518;0.331468
0.296193;0.37014
0.343006;0.337866
0.268733;0.355954
0.392765;0.319204
0.347021;0.374639
0.41099;0.354301
0.360078;0.39616
0.27376;0.364912
0.33149;0.324102
0.292561;0.347369
0.459182;0.332562
0.472889;0.427802
0.489296;0.441889
0.408497;0.427885
0.487267;0.412652
0.489152;0.438608
0.354738;0.439875
0.290229;0.373919
0.3124;0.332031
0.500469;0.343689
0.418677;0.433215
0.367382;0.411943
0.37628;0.376183
0.483987;0.388442
0.521854;0.419072
0.604194;0.473547
0.444805;0.540103
0.393297;0.433739
0.390231;0.39509
0.422711;0.387108
0.360745;0.401482
0.487508;0.377661
0.594785;0.447109
0.483567;0.505422
0.675062;0.458465
0.687305;0.591747
0.534549;0.615873
0.439922;0.496526
0.471533;0.430247
0.451279;0.444364
0.429842;0.427558
0.353391;0.423029
0.322086;0.368492
0.334239;0.347697
0.353082;0.356326
0.328791;0.368385
0.380723;0.349634
0.392084;0.369259
0.417415;0.381587
0.415834;0.391377
0.309828;0.393191
0.33678;0.35467
0.275411;0.354736
0.284586;0.32689
0.30038;0.324462
0.25061;0.334891
0.475352;0.311496
0.480266;0.415323
0.407807;0.444932
0.385301;0.38336
0.443193;0.384512
0.392779;0.405562
0.342796;0.389148
0.46992;0.354861
0.341921;0.419742
0.381965;0.373051
0.374801;0.383306
0.360399;0.381088
0.393972;0.368414
0.531406;0.392092
0.407217;0.442631
0.385493;0.406494
0.426121;0.380483
0.330032;0.399849
0.352807;0.355643
0.291683;0.360718
0.352658;0.337699
0.326334;0.366104
0.314186;0.343168
0.270397;0.331292
0.321746;0.328586
0.274261;0.334433
0.227648;0.323594
0.265157;0.311919
0.270352;0.319552
0.257609;0.318887
0.227704;0.317813
0.219069;0.302495
0.321759;0.302196
0.364107;0.340666
0.293059;0.358709
0.229421;0.333413
0.236483;0.303349
0.310574;0.300555
0.297696;0.334489
0.243398;0.327178
0.298655;0.311798
0.357637;0.329509
0.484027;0.351316
0.591579;0.42662
0.433825;0.486065
0.417528;0.41644
0.379837;0.393275
0.454478;0.384023
0.389036;0.415922
0.523662;0.39166
0.451088;0.468144
0.558724;0.418198
0.459528;0.471303
0.488858;0.430238
0.48844;0.450103
0.440458;0.447985
0.415821;0.420153
0.364828;0.405487
0.391684;0.368697
0.501501;0.380624
0.491304;0.43929
0.436471;0.443564
0.394518;0.421709
0.340762;0.381715
0.35158;0.354805
0.363955;0.359137
0.316386;0.363852
0.302703;0.343282
0.567611;0.342914
0.492115;0.465353
0.483064;0.455339
0.357231;0.446264
0.306689;0.383525
0.381487;0.33878
0.403345;0.375681
0.51935;0.396759
0.502235;0.429319
0.611834;0.464076
0.499073;0.524862
0.380598;0.459202
0.32338;0.388056
0.396119;0.351905
0.509033;0.377808
0.409256;0.45324
0.490098;0.409961
0.415916;0.454471
0.505967;0.406065
0.37922;0.452506
0.310069;0.400962
0.261196;0.346668
0.288664;0.323304
0.269004;0.322628
0.336312;0.320135
0.265953;0.351847
0.230712;0.3317
0.364081;0.302744
0.304244;0.359225
0.341903;0.339416
0.255524;0.34996
0.276017;0.321726
0.244658;0.321055
0.387502;0.313817
0.280618;0.368295
0.24036;0.335231
0.318808;0.309925
0.426818;0.33591
0.564701;0.393725
0.433743;0.498703
0.428583;0.428897
0.408101;0.408963
0.456675;0.396352
0.544431;0.427367
0.392937;0.468659
0.30609;0.405459
0.28467;0.349038
0.481795;0.335934
0.402433;0.433184
0.31674;0.398586
0.357485;0.34536
0.538699;0.351313
0.571732;0.474953
0.406448;0.531131
0.311295;0.415164
0.287179;0.340803
0.451605;0.329365
0.386353;0.398634
0.323548;0.389943
0.437149;0.347899
0.356019;0.41204
0.512327;0.372433
0.489443;0.443517
0.387392;0.451303
0.317532;0.388686
0.305822;0.34464
0.26024;0.33812
0.323454;0.32114
0.412138;0.342845
0.324838;0.401265
0.375711;0.350591
0.545102;0.375517
0.42945;0.461793
0.33067;0.423314
0.310293;0.364491
0.251764;0.346478
0.25421;0.315695
0.409044;0.31509
0.487247;0.395458
0.487888;0.425695
0.522567;0.446442
0.5092;0.478686
0.393939;0.463122
0.486326;0.391278
0.405212;0.444724
0.409942;0.390097
0.347995;0.395012
0.366571;0.364274
0.443719;0.360681
0.5237;0.402674
0.392007;0.454699
0.307945;0.400362
0.478945;0.343126
0.502018;0.425692
0.57866;0.462405
0.437277;0.521942
0.359035;0.421868
0.400947;0.379557
0.467286;0.384392
0.376854;0.431017
0.300066;0.375489
0.480914;0.337864
0.473614;0.437599
0.352508;0.444823
0.458605;0.374858
0.427839;0.41684
0.415522;0.404002
0.35045;0.402399
0.412761;0.366599
0.322647;0.391143
0.393219;0.353272
0.367868;0.379001
0.289331;0.371767
0.34335;0.331869
0.404855;0.351099
0.366971;0.380066
0.326327;0.369484
0.372726;0.346066
0.362402;0.364887
0.384237;0.365752
0.369621;0.380575
0.325804;0.378131
0.419588;0.349749
0.34987;0.399883
0.439297;0.364281
0.492004;0.405733
0.451052;0.45906
0.52678;0.425601
0.51254;0.467706
0.543913;0.471913
0.401394;0.488611
0.433401;0.416081
0.398334;0.42028
0.345828;0.389386
0.475319;0.358235
0.443633;0.425607
0.358694;0.418702
0.413687;0.376454
0.46101;0.40119
0.348846;0.417789
0.328578;0.36491
0.344567;0.354208
0.280455;0.353868
0.365424;0.329422
0.370882;0.366841
0.306768;0.369743
0.292449;0.345475
0.243943;0.328376
0.267462;0.305546
0.266044;0.317646
0.293434;0.316098
0.305892;0.325963
0.23835;0.324384
0.336793;0.307578
0.321535;0.34192
0.283025;0.348722
0.231439;0.328545
0.29062;0.304777
0.317977;0.320353
0.494458;0.331413
0.563252;0.430207
0.365273;0.475706
0.364229;0.388728
0.343607;0.364839
0.401704;0.358095
0.459485;0.380245
0.359275;0.43228
0.490241;0.374395
0.628451;0.44109
0.702392;0.561565
0.61075;0.596353
0.459431;0.530902
0.588917;0.441749
0.607459;0.519512
0.488093;0.512552
0.491771;0.461749
0.532893;0.44643
0.554561;0.460349
0.579025;0.499377
0.618243;0.516252
0.511821;0.529247
0.491607;0.469961
0.516235;0.458941
0.410178;0.454893
0.4347;0.404952
0.447366;0.410888
0.505618;0.419331
0.498833;0.447696
0.416295;0.467191
0.441755;0.415449
0.430841;0.425101
0.401645;0.410915
0.373799;0.390356
0.399198;0.383136
0.422563;0.381717
0.323883;0.40008
0.461548;0.360529
0.337933;0.422326
0.301399;0.356529
0.489378;0.331877
0.448815;0.437263
0.443264;0.42393
0.442567;0.415299
0.553346;0.420034
0.389459;0.4924
0.396109;0.385385
0.317016;0.387124
0.290144;0.344294
0.522243;0.325863
0.70874;0.453198
0.518453;0.565893
0.404646;0.493787
0.49748;0.404014
0.706754;0.462987
0.503152;0.583519
0.520133;0.486963
0.564117;0.458285
0.658683;0.536763
0.55043;0.554361
0.46899;0.51599
0.448838;0.439804
0.391595;0.439339
0.592551;0.386667
0.500019;0.532351
0.545512;0.454439
0.456798;0.483072
0.450292;0.446594
0.380827;0.432689
0.348942;0.383558
0.556342;0.362844
0.445689;0.48738
