1.27889;1.2219
1.28769;1.11142
1.28547;1.27474
1.26901;1.20959
1.23767;1.30948
1.1939;1.24221
1.14196;1.18776
1.08607;1.13149
1.02943;1.03975
0.974056;1.03923
0.920965;0.879282
0.870409;0.819844
0.822132;0.815044
0.775641;0.772146
0.730476;0.746698
0.686418;0.66416
0.643589;0.698729
0.602426;0.620201
0.563622;0.659879
0.528101;0.668245
0.49709;0.598746
0.472292;0.533229
0.456107;0.55081
0.451742;0.596059
0.462856;0.573844
0.49232;0.548534
0.540253;0.59255
0.60284;0.587093
0.673356;0.589604
0.744658;0.627075
0.811111;0.68218
0.869141;0.809766
0.916951;0.847724
0.954008;0.963701
0.980618;0.93381
0.997617;1.05496
1.00618;1.11327
1.0077;1.09215
1.00381;1.05408
0.996395;1.07797
0.98771;1.01825
0.980474;1.01619
0.977783;0.99525
0.98271;0.907929
0.997523;0.993193
1.02272;0.930508
1.05611;0.963223
1.09231;0.945479
1.12398;1.00625
1.14498;1.07445
1.15315;1.06287
1.15016;1.1829
1.1396;1.19792
1.1253;1.18604
1.11052;1.15563
1.09768;1.10483
1.0883;1.06489
1.08295;1.06499
1.08116;0.958312
1.08144;1.00061
1.08133;1.07682
1.07758;0.959512
1.0665;1.04763
1.04508;1.09935
1.01261;1.05551
0.97156;1.05682
0.926399;0.98955
0.881567;0.963608
0.840422;0.880681
0.805115;0.86776
0.776746;0.820506
0.75548;0.749331
0.740645;0.711487
0.730914;0.70742
0.724608;0.656824
0.720098;0.710861
0.716214;0.712867
0.712587;0.701538
0.709895;0.777239
0.710025;0.717514
0.716077;0.796986
0.731857;0.777966
0.760326;0.76706
0.801405;0.772359
0.851226;0.791303
0.904067;0.804579
0.955067;0.800789
1.00147;0.919559
1.0424;0.9236
1.0781;1.01835
1.10927;1.09804
1.13664;1.17401
1.16082;1.17849
1.18222;1.20152
1.20112;1.19108
1.21782;1.18787
1.23275;1.22872
1.24662;1.1823
1.26044;1.23963
1.27518;1.28366
1.29077;1.20168
1.30464;1.29805
1.3115;1.13492
1.30559;1.27013
1.28415;1.27512
1.2483;1.27053
1.20142;1.20205
1.14724;1.22256
1.08893;1.18566
1.0289;1.14727
0.968884;1.02799
0.910082;0.94078
0.853317;0.857538
0.799097;0.818258
0.747671;0.758033
0.699058;0.695086
0.653102;0.707219
0.609599;0.68826
0.56852;0.637915
0.530216;0.622123
0.495487;0.576622
0.46553;0.552155
0.441979;0.534014
0.427098;0.545646
0.423998;0.564878
0.4365;0.510854
0.468032;0.582319
0.519324;0.561127
0.586358;0.547088
0.661102;0.621857
0.734919;0.653759
0.801492;0.698474
0.857502;0.775072
0.901884;0.890062
0.934865;0.94541
0.957304;0.956754
0.970354;1.08818
0.975345;1.03054
0.973758;1.06143
0.967245;1.05762
0.957687;1.03052
0.947304;1.03248
0.93878;1.03214
0.935251;0.938378
0.93996;0.943157
0.955409;0.946359
0.98221;0.870808
1.01805;0.87828
1.05743;0.936083
1.0932;0.970456
1.11975;1.00617
1.13524;1.08471
1.14117;1.14174
1.14067;1.19738
1.13712;1.1612
1.13337;1.17812
1.13151;1.16718
1.13271;1.09784
1.13724;1.06208
1.14447;1.04742
1.15293;1.09245
1.16045;1.10852
1.16409;1.05827
1.16015;1.12144
1.14487;1.16516
1.11641;1.11121
1.07657;1.14839
1.0299;1.17413
0.981257;1.06879
0.934264;1.03144
0.891089;0.948178
0.85267;0.877161
0.818997;0.755497
0.789363;0.811993
0.76265;0.782943
0.73764;0.722567
0.713325;0.741469
0.689149;0.757597
0.665135;0.696404
0.641942;0.672502
0.620937;0.631526
0.604354;0.669525
0.595438;0.689585
0.598189;0.666461
0.616226;0.682709
0.650833;0.668683
0.699568;0.593328
0.757045;0.678005
0.81734;0.681236
0.875894;0.786366
0.929974;0.79833
0.978259;0.874058
1.02024;0.996097
1.05581;1.04144
1.085;1.04688
1.108;1.16539
1.12513;1.09998
1.13694;1.10888
1.14436;1.15516
1.14878;1.23354
1.15221;1.20022
1.15714;1.19054
1.16619;1.08838
1.18113;1.15253
1.20165;1.1745
1.22434;1.08034
1.24289;1.09618
1.2504;1.10643
1.24261;1.2355
1.21936;1.24447
1.18351;1.21282
1.13908;1.31331
1.08985;1.11527
1.03891;1.13473
0.988525;1.04712
0.940256;0.950212
0.895012;0.923305
0.853082;0.791186
0.814103;0.84623
0.777096;0.726471
0.740715;0.726742
0.703804;0.644122
0.666025;0.722883
0.628139;0.626795
0.591747;0.632644
0.558842;0.613861
0.5316;0.673108
0.512463;0.617717
0.504288;0.540828
0.510172;0.606006
0.532624;0.559549
0.572133;0.542086
0.62609;0.587287
0.689257;0.6194
0.755622;0.699377
0.820154;0.759869
0.879449;0.794444
0.931479;0.864684
0.975086;0.938744
1.00965;1.0442
1.03505;1.0891
1.05168;1.10351
1.06051;1.08165
1.06294;1.1682
1.0608;1.09965
1.05628;1.15162
1.05196;1.1269
1.05073;1.00618
1.05543;1.03121
1.06827;1.03649
1.08989;1.01167
1.11846;0.961434
1.14905;0.995504
1.17441;1.01453
1.18781;1.09886
1.18623;1.17507
1.1709;1.2042
1.14564;1.21191
1.1148;1.20098
1.08218;1.2497
1.05067;1.11291
1.02219;1.05979
0.997732;0.981244
0.97733;0.969824
0.959986;0.911737
0.943696;0.873115
0.925712;0.857392
0.903178;0.853713
0.874176;0.844318
0.838745;0.874483
0.799057;0.846013
0.758496;0.876429
0.720521;0.826689
0.688136;0.75745
0.663844;0.699491
0.649633;0.696463
0.646759;0.658268
0.655397;0.647799
0.674471;0.676339
0.701892;0.593141
0.735167;0.661508
0.772072;0.71439
0.811138;0.772764
0.851803;0.773918
0.894183;0.863903
0.938356;0.916791
0.983387;0.935439
1.02692;0.969596
1.06604;1.047
1.09862;1.07781
1.12405;1.1401
1.14305;1.11585
1.15725;1.17853
1.16873;1.13035
1.17962;1.25452
1.19172;1.17114
1.20619;1.16788
1.22329;1.14173
1.24225;1.15073
1.26132;1.10186
1.27778;1.16357
1.2881;1.20352
1.28829;1.25582
1.27481;1.25306
1.24635;1.26781
1.20474;1.19318
1.15404;1.21112
1.09856;1.25598
1.04174;1.02149
0.985827;1.01175
0.932;1.03625
0.880652;0.877869
0.83162;0.765194
0.784465;0.740944
0.738737;0.704269
0.694192;0.743847
0.650899;0.724998
0.609238;0.658904
0.569835;0.650467
0.533541;0.628298
0.501481;0.600263
0.475226;0.58033
0.456998;0.591154
0.449833;0.556886
0.457368;0.59487
0.482815;0.532659
0.527068;0.579366
0.587166;0.598443
0.656793;0.594019
0.72864;0.683359
0.796602;0.704616
0.856644;0.697034
0.906634;0.830887
0.945832;0.912316
0.974427;0.981576
0.99319;1.0683
1.00325;1.04793
1.00598;1.09091
1.00295;1.05214
0.995982;1.14441
0.987245;1.00805
0.979354;1.03745
0.975344;0.996245
0.978352;0.992973
0.990908;0.952638
1.01399;0.904202
1.04606;0.936292
1.08242;0.957912
1.11594;0.939785
1.13992;1.01947
1.15126;1.07074
1.15093;1.13047
1.14226;1.14855
1.12909;1.13277
1.11482;1.24148
1.10205;1.12948
1.09248;1.01283
1.08688;1.103
1.08499;0.986019
1.08554;1.05055
1.08628;1.02606
1.0841;1.00795
1.07536;1.05309
1.05673;1.06251
1.0268;1.06918
0.987335;1.05132
0.94257;1.08879
0.897111;1.04666
0.854607;0.858534
0.81746;0.850885
0.786972;0.812421
0.763483;0.747873
0.74648;0.705087
0.734754;0.758566
0.72669;0.681998
0.72064;0.652629
0.715335;0.740031
0.710234;0.727616
0.705781;0.694247
0.703579;0.777156
0.706459;0.754414
0.718185;0.793177
0.74224;0.745078
0.779656;0.780266
0.827583;0.727784
0.880505;0.811107
0.933023;0.793765
0.981662;0.852512
1.02498;0.943201
1.06291;0.973122
1.09599;1.0574
1.12495;1.10082
1.15038;1.17828
1.17275;1.16246
1.19235;1.16979
1.20948;1.13455
1.22453;1.22745
1.23816;1.23174
1.2514;1.22683
1.26544;1.22447
1.28087;1.25029
1.29629;1.14767
1.30733;1.21676
1.30788;1.26557
1.29356;1.23291
1.26393;1.34115
1.22163;1.23621
1.1704;1.23734
1.11372;1.23796
1.05435;1.0795
0.994312;1.00425
0.935059;0.939536
0.87758;0.929924
0.822513;0.791631
0.770207;0.79694
0.720749;0.770107
0.674011;0.706917
0.629744;0.611125
0.587788;0.624177
0.548316;0.63143
0.511963;0.545821
0.479787;0.550556
0.453237;0.530621
0.43429;0.559253
0.425681;0.523122
0.43099;0.567271
0.45402;0.563361
0.496956;0.551701
0.557913;0.600972
0.630275;0.575327
0.705256;0.66148
0.775386;0.673815
0.836135;0.719628
0.885598;0.824684
0.923534;0.8986
0.950558;0.994901
0.967692;1.02609
0.976176;1.07007
0.977415;1.05853
0.972977;1.04291
0.964633;1.06643
0.954444;0.996855
0.944885;0.933733
0.938915;0.974349
0.939803;0.951563
0.950487;0.923337
0.972517;0.877434
1.00491;0.920653
1.04345;0.951142
1.08133;0.879818
1.11188;1.04804
1.13156;1.05723
1.14062;1.13564
1.14177;1.16987
1.1384;1.19856
1.13368;1.15361
1.13007;1.21687
1.12916;1.1531
1.13163;1.07686
1.13724;1.01532
1.14486;1.06511
1.1526;1.07449
1.15781;1.04287
1.15706;1.07056
1.14646;1.1685
1.12314;1.1711
1.08739;1.12799
1.04293;1.12751
0.994733;1.13731
0.947008;1.04518
0.902503;0.985577
0.862636;0.920926
0.827769;0.819967
0.797457;0.738933
0.770703;0.768554
0.746259;0.698196
0.72295;0.75325
0.699957;0.705867
0.677017;0.676331
0.654505;0.715884
0.633503;0.716701
0.615922;0.649688
0.604672;0.642421
0.603592;0.640624
0.616642;0.63077
0.646097;0.648396
0.690737;0.648845
0.745861;0.628822
0.805436;0.659515
0.86438;0.726778
0.919468;0.808717
0.969081;0.854126
1.01259;0.961581
1.04987;1.08395
1.08095;1.03019
1.106;1.12766
1.12526;1.12664
1.13918;1.10285
1.14849;1.15719
1.15438;1.16271
1.15859;1.18894
1.16343;1.14451
1.1715;1.14614
1.18489;1.14422
1.20391;1.0838
1.22598;1.08977
1.24536;1.06861
1.25505;1.13032
1.25001;1.18528
1.22922;1.26609
1.19503;1.32571
1.1513;1.24521
1.10192;1.24083
1.05012;1.12927
0.998316;1.10591
0.948228;0.983268
0.900916;0.893551
0.856847;0.845639
0.815879;0.818136
0.777262;0.80362
0.739814;0.799132
0.702367;0.74315
0.664384;0.669598
0.62634;0.623984
0.5896;0.639441
0.556006;0.63561
0.527619;0.620134
0.506771;0.646855
0.496237;0.538362
0.499179;0.597156
0.518475;0.562672
0.555303;0.536247
0.607738;0.630232
0.670776;0.581606
0.73809;0.638741
0.804095;0.695563
0.864921;0.808504
0.918298;0.832132
0.963017;0.930676
0.998505;0.96912
1.02468;1.03448
1.04196;1.08036
1.05126;1.12318
1.05394;1.12667
1.05175;1.12791
1.04681;1.08944
1.0416;1.11043
1.03898;1.04835
1.04191;0.98998
1.05286;1.01251
1.07294;1.03226
1.10094;0.967374
1.13256;1.00921
1.16082;1.03764
1.17858;1.06835
1.18193;1.12819
1.17131;1.18189
1.15014;1.19429
1.12269;1.27961
1.09287;1.24416
1.06372;1.1246
1.03733;1.11087
1.01488;0.936991
0.996572;0.973549
0.981574;0.915742
0.968006;0.930984
0.95312;0.881717
0.933832;0.924078
0.907712;0.944403
0.874181;0.883474
0.835036;0.961387
0.793689;0.980487
0.75384;0.856912
0.718698;0.808757
0.690841;0.751858
0.672244;0.693436
0.664157;0.665034
0.666852;0.624006
0.679472;0.653648
0.700198;0.691883
0.726754;0.665448
0.75703;0.729449
0.789594;0.745427
0.823982;0.771654
0.86066;0.845264
0.900484;0.786043
0.943587;0.894117
0.988328;0.951654
1.03151;0.973076
1.06995;1.01337
1.10184;1.07963
1.12702;1.0643
1.14657;1.13626
1.16226;1.15991
1.17607;1.21589
1.18977;1.17566
1.20466;1.2444
1.2213;1.11788
1.23946;1.19137
1.25818;1.20641
1.27583;1.1748
1.29015;1.16427
1.29808;1.20736
1.29581;1.28946
1.27987;1.28608
1.2491;1.25601
1.20563;1.2329
1.15361;1.22765
1.09723;1.16902
1.03964;1.10784
0.982825;0.968697
0.927792;1.00359
0.874855;0.788724
0.823922;0.788281
0.774756;0.807688
0.727182;0.783706
0.681201;0.691505
0.637013;0.644224
0.594992;0.663343
0.555662;0.670946
0.519742;0.646733
0.488262;0.59874
0.462745;0.590045
0.445411;0.626626
0.439317;0.584093
0.44813;0.574684
0.475083;0.498902
0.521042;0.557629
0.582904;0.582618
0.654068;0.594687
0.726882;0.641628
0.795009;0.697916
0.854384;0.759027
0.903034;0.862697
0.940475;0.913181
0.967152;1.00895
0.984031;1.06747
0.992367;1.06118
0.993593;1.04927
0.989312;1.08901
0.981362;1.10156
0.971921;1.05711
0.963615;1.06861
0.959496;1.02779
0.962719;0.993403
0.975819;0.898873
0.999743;0.914383
1.03287;0.919614
1.07038;0.943783
1.10515;0.969677
1.13069;0.989803
1.14417;1.01492
1.14668;1.17162
1.14144;1.19416
1.13214;1.23843
1.12202;1.25966
1.11352;1.09905
1.10819;1.04784
1.10664;1.02269
1.10849;1.05988
1.1124;1.00038
1.11614;0.968058
1.11669;1.0751
1.11039;1.06204
1.09369;1.09075
1.0649;1.06759
1.02565;1.06752
0.980236;1.03524
0.933442;1.00995
0.888995;0.969235
0.84926;0.896075
0.815421;0.779122
0.787678;0.739409
0.765424;0.72158
0.747459;0.715162
0.732285;0.712449
0.71847;0.75408
0.704996;0.791675
0.691533;0.619949
0.678611;0.687643
0.667743;0.739794
0.661554;0.71844
0.663737;0.722864
0.678335;0.736049
0.707903;0.651847
0.751453;0.700559
0.804333;0.739317
0.860541;0.748918
0.915215;0.774652
0.96556;0.862652
1.01049;0.929003
1.04992;1.04089
1.08418;1.06339
1.11368;1.14638
1.13875;1.17808
1.15969;1.18643
1.17677;1.11887
1.19044;1.28131
1.20147;1.17417
1.21109;1.20843
1.22108;1.20311
1.23336;1.21237
1.24903;1.13938
1.26693;1.24431
1.28264;1.17941
1.28962;1.16172
1.28252;1.18378
1.2597;1.21872
1.22302;1.26098
1.17606;1.26499
1.12254;1.20093
1.0656;1.12821
1.00764;1.028
0.950411;0.966785
0.8951;0.949723
0.842441;0.853298
0.792758;0.798688
0.745986;0.769226
0.701718;0.734
0.659372;0.738948
0.618524;0.647765
0.579262;0.651028
0.542302;0.609983
0.508851;0.580925
0.480463;0.609737
0.459099;0.557228
0.447355;0.597099
0.448589;0.579912
0.46648;0.539452
0.503526;0.583515
0.558798;0.557145
0.62693;0.624229
0.699944;0.599416
0.770433;0.711578
0.833441;0.728273
0.886494;0.850558
0.928807;0.874231
0.960528;0.969626
0.9823;1.05104
0.995085;1.04576
1.00011;1.12052
0.998832;1.04018
0.992962;1.1156
0.984492;1.08819
0.975806;0.998978
0.969747;1.03337
0.96949;0.982759
0.978019;0.947697
0.997174;0.933548
1.02653;0.910502
1.06251;0.949767
1.09858;0.934186
1.12757;1.05705
1.14497;1.05948
1.15035;1.12374
1.14622;1.10526
1.13624;1.24373
1.12394;1.21456
1.11218;1.20979
1.10298;1.11011
1.09743;1.16998
1.09566;0.9811
1.09681;1.02745
1.09905;1.0018
1.09963;1.00518
1.09506;0.975764
1.08161;1.06146
1.05673;1.0813
1.02083;1.05994
0.9774;1.06746
0.931184;1.04903
0.886307;0.932222
0.845644;0.888424
0.810872;0.792344
0.782658;0.799242
0.760787;0.788325
0.744314;0.708572
0.731806;0.674612
0.721673;0.671096
0.712556;0.731825
0.703673;0.744668
0.69509;0.699767
0.687903;0.769266
0.684386;0.728093
0.687977;0.736397
0.702674;0.709447
0.731322;0.710719
0.773457;0.70023
0.824829;0.710573
0.879527;0.76323
0.932616;0.833868
0.981264;0.836361
1.02445;0.929174
1.06224;1.02489
1.09515;1.05275
1.12375;1.12914
1.14854;1.17889
1.16985;1.12502
1.18799;1.15666
1.20329;1.19652
1.21635;1.14816
1.22814;1.19635
1.24007;1.22841
1.25367;1.24185
1.26956;1.21552
1.28603;1.23995
1.29822;1.24245
1.29977;1.24418
1.28636;1.22634
1.25759;1.24141
1.21612;1.27739
1.16568;1.28744
1.10976;1.20527
1.05118;1.15877
0.992034;1.08575
0.933806;0.886124
0.877514;0.883456
0.823789;0.895337
0.772926;0.746731
0.72491;0.767386
0.679471;0.7154
0.636223;0.654764
0.594942;0.659879
0.555841;0.625
0.519665;0.614664
0.487584;0.621807
0.461139;0.556769
0.442371;0.540174
0.43406;0.55273
0.439774;0.533812
0.463203;0.517474
0.506304;0.564785
0.566983;0.541478
0.638649;0.618064
0.712785;0.61237
0.782232;0.698483
0.84264;0.72887
0.892139;0.854293
0.930419;0.900212
0.957987;1.00177
0.975759;1.05688
0.984897;1.09734
0.986767;1.09219
0.982924;1.07632
0.975148;1.09229
0.965519;0.984832
0.956535;1.00544
0.951163;0.98516
0.952642;0.917409
0.963827;0.953351
0.986139;0.862199
1.01843;0.901501
1.05632;0.937009
1.09286;1.00988
1.1214;0.965781
1.13852;1.07253
1.1447;1.13666
1.14276;1.13001
1.13624;1.16998
1.1284;1.16444
1.12175;1.14259
1.11795;1.13373
1.11772;1.13619
1.12085;1.09238
1.12618;1.03538
1.1317;1.03397
1.1346;1.07363
1.13131;1.07452
1.11802;1.0775
1.09234;1.11737
1.05511;1.1081
1.01028;1.13675
0.962754;1.04882
0.916539;0.971755
0.874248;0.944963
0.837246;0.848063
0.805874;0.819747
0.779657;0.68857
0.757529;0.6891
0.738113;0.739516
0.720071;0.686036
0.702418;0.76352
0.684777;0.708113
0.667527;0.738475
0.651907;0.706952
0.640155;0.758442
0.635607;0.752576
0.642352;0.62285
0.663914;0.723644
0.70112;0.667288
0.750885;0.657315
0.807468;0.671077
0.865139;0.708533
0.919906;0.799059
0.96971;0.844998
1.01383;0.92407
1.05224;1.00731
1.08518;1.03531
1.11289;1.14363
1.13564;1.12784
1.15369;1.07925
1.16746;1.12471
1.17768;1.18745
1.18553;1.21918
1.19279;1.20727
1.20168;1.23647
1.21429;1.1315
1.23139;1.12099
1.25101;1.18088
1.26793;1.14413
1.27536;1.18973
1.26823;1.21759
1.24536;1.23214
1.20896;1.28558
1.16273;1.19701
1.11043;1.24117
1.05521;1.09855
0.999455;1.05333
0.944881;0.980192
0.892617;0.916392
0.84329;0.839514
0.797041;0.691257
0.753538;0.72293
0.712063;0.72467
0.67179;0.729548
0.632251;0.646167
0.5937;0.738163
0.557128;0.638463
0.524008;0.63367
0.496111;0.609002
0.475582;0.572063
0.465154;0.561591
0.468185;0.577819
0.488056;0.613582
0.526591;0.573593
0.582135;0.623819
0.649142;0.633845
0.720191;0.638895
0.7887;0.71798
0.850306;0.745275
0.902748;0.835019
0.945168;0.912358
0.977497;0.976366
1.00015;1.07195
1.01392;1.07491
1.01994;1.10919
1.01968;1.11301
1.01485;1.10378
1.00754;1.0569
1.0002;1.04976
0.995727;1.06241
0.997221;0.992022
1.00744;0.957184
1.02782;0.920227
1.05743;0.952512
1.09214;0.908286
1.12505;1.01361
1.14905;1.00592
1.16014;1.09591
1.15854;1.19591
1.14725;1.23317
1.13021;1.25731
1.11107;1.20654
1.09272;1.15933
1.07719;1.12412
1.06555;0.993923
1.05791;0.973928
1.05334;0.918925
1.04983;0.965708
1.04446;0.993014
1.03368;0.956281
1.01423;0.987056
0.984574;0.987207
0.946117;0.974997
0.902669;1.01041
0.858624;0.957256
0.817645;0.924261
0.782333;0.878976
0.754323;0.805374
0.734348;0.73247
0.722251;0.715358
0.717046;0.677745
0.717136;0.680484
0.720696;0.704072
0.726117;0.72992
0.732451;0.719223
0.739759;0.721412
0.74935;0.77862
0.763784;0.778754
0.786303;0.751001
0.819264;0.816986
0.862103;0.796554
0.910878;0.7961
0.960322;0.855276
1.00633;0.888292
1.0469;0.966055
1.08181;1.08515
1.1118;1.10933
1.13797;1.18821
1.16138;1.12556
1.1828;1.17672
1.20272;1.24606
1.2214;1.21852
1.23901;1.22682
1.25575;1.19041
1.27187;1.22312
1.28758;1.22004
1.30247;1.2972
1.31438;1.2523
1.3188;1.29143
1.31048;1.26048
1.28674;1.24228
1.24885;1.3075
1.2004;1.34622
1.14527;1.24256
1.08658;1.19461
1.02654;0.988366
0.966627;0.969552
0.907828;0.940858
0.850801;0.813618
0.795988;0.832502
0.743668;0.790979
0.693983;0.754276
0.646977;0.63646
0.602656;0.672536
0.561108;0.582608
0.522675;0.618057
0.488068;0.603601
0.458418;0.570852
0.43535;0.539729
0.42116;0.56941
0.418998;0.574887
0.432659;0.577375
0.465434;0.541332
0.517841;0.565522
0.585692;0.592031
0.660908;0.618026
0.734862;0.604508
0.801243;0.702086
0.856745;0.796051
0.900344;0.845457
0.932351;0.965377
0.953727;0.986471
0.965726;1.08839
0.969749;1.04028
0.96732;1.0547
0.960115;1.03602
0.95004;1.02785
0.939345;0.975338
0.930738;0.961776
0.927367;0.949964
0.932448;0.900482
0.948421;0.851885
0.975819;0.9444
1.01226;0.851067
1.05218;0.95342
1.08848;0.937211
1.11569;0.999879
1.13211;1.08669
1.13931;1.09296
1.14043;1.13834
1.13873;1.18691
1.13698;1.15672
1.13717;1.18457
1.14036;1.09275
1.1467;1.10089
1.15548;1.05075
1.16525;0.968008
1.17388;1.10626
1.17853;1.1128
1.17553;1.11372
1.16109;1.07698
1.13319;1.16255
1.09353;1.15188
1.04667;1.1714
0.997496;1.08306
0.949661;1.07154
0.905313;0.979325
0.865349;0.824874
0.829725;0.7522
0.797739;0.787637
0.768326;0.724217
0.740377;0.738847
0.713026;0.716794
0.685853;0.743955
0.658966;0.729291
0.633028;0.728441
0.609316;0.681401
0.589882;0.709369
0.577736;0.671362
0.576718;0.61049
0.590603;0.567704
0.621333;0.659488
0.667385;0.658033
0.72397;0.654298
0.785116;0.675334
0.845767;0.723032
0.902595;0.82347
0.953768;0.883962
0.998414;0.951667
1.03618;1.00113
1.06699;1.10255
1.09098;1.17143
1.10849;1.15696
1.12012;1.1717
1.12683;1.16196
1.13003;1.17785
1.13171;1.14211
1.13437;1.13217
1.14081;1.14037
1.15327;1.14502
1.17242;1.09695
1.1962;1.12303
1.21937;1.06396
1.23479;1.10248
1.23652;1.14716
1.22241;1.17328
1.19419;1.18364
1.15563;1.17808
1.1108;1.27044
1.0632;1.18295
1.01551;1.06749
0.969611;0.974599
0.926662;0.919486
0.88715;0.89434
0.850835;0.830374
0.816731;0.763654
0.783294;0.695989
0.748927;0.804341
0.712729;0.716403
0.67503;0.747335
0.637331;0.726145
0.601761;0.671292
0.570636;0.73071
0.546371;0.602496
0.531609;0.66061
0.529209;0.584221
0.541767;0.614551
0.570573;0.594108
0.614504;0.628676
0.669872;0.603566
0.731577;0.63967
0.794715;0.693214
0.855538;0.757323
0.91153;0.806633
0.96101;0.851522
1.00277;0.949546
1.03597;1.02945
1.06033;1.01334
1.07622;1.09337
1.08468;1.17218
1.08726;1.21102
1.08595;1.17863
1.08316;1.11544
1.08159;1.13415
1.08404;1.04454
1.09294;1.03431
1.10967;1.0897
1.13368;1.0068
1.16174;1.03986
1.1878;1.07261
1.20459;1.12315
1.2068;1.06212
1.19339;1.22939
1.1671;1.27192
1.13236;1.28639
1.09355;1.23995
1.05416;1.14175
1.01668;1.02653
0.982633;1.03527
0.952609;0.989567
0.926278;0.866374
0.902361;0.867288
0.878789;0.8533
0.853148;0.822875
0.823462;0.845041
0.789065;0.821828
0.751047;0.810782
0.711861;0.799435
0.674486;0.769276
0.641837;0.76759
0.616643;0.672426
0.601467;0.653795
0.598508;0.651889
0.609074;0.623808
0.632967;0.591486
0.668297;0.59768
0.712012;0.69748
0.760841;0.681162
0.812064;0.712222
0.863789;0.749255
0.914755;0.867892
0.963825;0.868954
1.0095;0.913329
1.04987;0.9989
1.08321;1.08907
1.10861;1.12298
1.12633;1.10612
1.13756;1.17165
1.14421;1.17607
1.14863;1.2217
1.15333;1.202
1.16064;1.10224
1.17228;1.13846
1.18888;1.12483
1.20955;1.13022
1.23153;1.09446
1.25026;1.12811
1.26013;1.22829
1.25626;1.13826
1.23647;1.30151
1.20217;1.25631
1.1573;1.27238
1.10648;1.15767
1.05363;1.14444
1.00157;1.10872
0.952004;0.977308
0.905707;0.832298
0.862657;0.924874
0.822183;0.790184
0.783213;0.80418
0.744632;0.735951
0.705704;0.67554
0.666371;0.677075
0.627312;0.728545
0.589773;0.640189
0.555361;0.687811
0.525981;0.640458
0.503954;0.590609
0.49217;0.60256
0.493973;0.56162
0.512369;0.570294
0.548511;0.553318
0.600356;0.603116
0.662907;0.626261
0.730035;0.63132
0.79634;0.675602
0.857941;0.79728
0.912352;0.868697
0.958095;0.897176
0.994429;0.98594
1.02123;1.02443
1.03893;1.0869
1.04847;1.14979
1.05121;1.1032
1.04887;1.07598
1.04354;1.1253
1.03776;1.00747
1.03444;1.07867
1.0366;1.09524
1.04676;1.05006
1.06614;1.02591
1.09374;0.941124
1.12559;1.01438
1.15497;1.07064
1.17456;1.08695
1.17994;1.09728
1.17114;1.12062
1.15142;1.21203
1.12508;1.16907
1.09613;1.10651
1.0677;1.12537
1.04198;1.11357
1.02024;1.06533
1.00277;1.00708
0.988782;0.92263
0.976413;0.970749
0.962896;0.914873
0.945068;0.887723
0.920327;0.901517
0.887829;0.960683
0.849149;0.872635
0.807653;0.960591
0.767147;0.854365
0.730973;0.816875
0.701793;0.796634
0.681623;0.720805
0.671732;0.600012
0.672427;0.645428
0.682898;0.674319
0.701375;0.645729
0.725605;0.673825
0.753473;0.712319
0.78353;0.732817
0.815322;0.735983
0.849412;0.787514
0.886921;0.878883
0.928449;0.822051
0.97282;0.896784
1.01695;0.963205
1.05732;0.980701
1.09161;0.966828
1.11922;1.07132
1.14098;1.17971
1.15849;1.18195
1.17367;1.11706
1.18828;1.16973
1.20364;1.17888
1.22037;1.17728
1.2384;1.16754
1.25697;1.25758
1.27477;1.18689
1.28995;1.23605
1.29993;1.23387
1.30122;1.25089
1.29;1.2913
1.264;1.23384
1.22427;1.32362
1.17448;1.19754
1.11895;1.13975
1.0612;1.17425
1.00354;1.05852
0.947272;0.934565
0.892905;0.862837
0.840504;0.855808
0.789938;0.815776
0.741084;0.745118
0.69395;0.65156
0.648706;0.749636
0.605657;0.674109
0.565232;0.674859
0.528019;0.66965
0.494873;0.560878
0.467085;0.552569
0.446579;0.525003
0.43609;0.54725
0.439131;0.547086
0.459315;0.573488
0.498688;0.58607
0.555731;0.520052
0.624869;0.590594
0.698366;0.624309
0.769059;0.670072
0.831957;0.757095
0.884403;0.839811
0.925515;0.889024
0.95554;0.94296
0.975357;1.06756
0.986176;1.03136
0.989394;1.03588
0.986554;1.05125
0.979397;1.05838
0.969958;1.08086
0.960684;1.01233
0.954489;0.999538
0.954561;0.910338
0.963789;0.963341
0.983851;0.850894
1.01419;0.927773
1.0512;0.921719
1.08836;0.957923
1.11855;0.95244
1.13746;1.07213
1.14486;1.12834
1.14338;1.15268
1.13663;1.14461
1.128;1.23082
1.12021;1.17826
1.11509;1.06988
1.11357;1.11217
1.11559;1.06356
1.12015;1.0118
1.12537;1.05883
1.12856;1.03945
1.12627;1.07167
1.11474;1.07092
1.0912;1.09992
1.05584;1.03115
1.01214;1.09968
0.964992;1.09711
0.918666;1.01034
0.876046;0.947075
0.838718;0.852688
0.8072;0.829715
0.781145;0.744508
0.759552;0.737748
0.741038;0.670161
0.72418;0.740705
0.707861;0.711706
0.691547;0.743671
0.675466;0.703014
0.660713;0.729008
0.649379;0.722287
0.644656;0.708959
0.65058;0.717327
0.670832;0.654148
0.706602;0.630452
0.755165;0.657376
0.81092;0.719933
0.868071;0.760238
0.922507;0.792629
0.972089;0.910212
1.01609;0.951093
1.0545;1.01873
1.08759;1.11909
1.11567;1.19226
1.13899;1.13991
1.15781;1.18
1.17251;1.21987
1.18372;1.14115
1.19253;1.16455
